wavelength,CEILING,DAY LIGHT,FLUO_2700k,LED_2700k,LED_4000k,LED_6500k,mean_albedo
569.0,0.0047201509454586,0.0029989233894625,0.0006743745176348,0.0551159358186925,0.0010539907136958,0.0040810067019327,0.011440730347812818
570.0,0.0050908473216515,0.0030923934738678,0.0009509320860107,0.0570498477076431,0.001112129267962,0.0042666941751321,0.011927140672044534
571.0,0.0057074712673606,0.0031850949198095,0.0027451353034958,0.0610727562400424,0.00118521661097,0.0046141324487361,0.013084967798402401
572.0,0.0057089168269876,0.0033002750766961,0.0038831713103685,0.0627333416299246,0.0012373023465421,0.0048221873167361,0.013614199084542498
573.0,0.005709002374265,0.0033659476687582,0.0041958631444738,0.0614696965372802,0.0012509998033739,0.0047566908496909,0.013458033396306997
574.0,0.0038075534676002,0.0033238944586675,0.0030939632826228,0.0556884353711723,0.0011468423900407,0.0045596845834002,0.01193672892558395
575.0,0.0036209272076019,0.0033872902866991,0.0033183158840389,0.0559007968110152,0.0011565739096901,0.0046606922756409,0.01200743272911435
576.0,0.0037560654627452,0.0035187651436898,0.0033741158109042,0.0567436327258962,0.0011723702913576,0.004864509836446,0.012238243211839833
577.0,0.0049392548120248,0.0038135689292953,0.0039767529219374,0.0665057541361601,0.0013363292407341,0.0054847639251674,0.014342737327553182
578.0,0.0051054826687234,0.0040236755758191,0.0039607178799839,0.0669011599935852,0.0013938029503326,0.005715785351612,0.014516770736676036
579.0,0.0052224726107319,0.0042642029786122,0.004077644962104,0.069197884521205,0.0014368339557336,0.0058875942752321,0.015014438883936465
580.0,0.0052357464470642,0.0044614572738058,0.0039776533537831,0.071209697334092,0.0014097058985459,0.0059595770573614,0.015375639560775402
581.0,0.0055008059903874,0.0048241881339073,0.0042144584092139,0.076425799353111,0.0014926388098111,0.0063705522724126,0.016471407161473883
582.0,0.0058535133840746,0.0051836802510767,0.004417909342204,0.0820637540542906,0.0015654486779742,0.0066404822107366,0.017620797986726115
583.0,0.0065826087845721,0.0056850794093172,0.0049508665692861,0.0933232362762189,0.0017174116691617,0.0072860414201839,0.01992420735478998
584.0,0.0066108247274782,0.0060236163047504,0.0052676631910393,0.0960714233060869,0.001778610922425,0.0075289308073527,0.020546844876522082
585.0,0.0067437091964366,0.0063321801086241,0.0055188183432855,0.1015343763546468,0.0018851549142904,0.0078982835829559,0.021652087083373215
586.0,0.0068892975563543,0.0065754934572575,0.0057743321126211,0.1083801371431426,0.0019512155102345,0.0082383031759505,0.02296812982592675
587.0,0.0072448988684393,0.0068383966526571,0.0060425764139009,0.1144028671465901,0.0020801228954249,0.0086457005595112,0.02420909375608725
588.0,0.0073686194732293,0.0070866509558059,0.0062660574949999,0.1171059512387948,0.0021483895517137,0.0088744001707609,0.024808344814217422
589.0,0.0079531675733796,0.0074050533132249,0.0067223961636732,0.123543538928607,0.0022818002049765,0.0092044733940559,0.026185071596319515
590.0,0.0081742286464147,0.0077638988665703,0.0069751685980921,0.1265710978903125,0.0023980276110072,0.0095462578161228,0.026904779904753266
591.0,0.0085601270772313,0.0081359768930728,0.0072656283621346,0.1315119636880621,0.0024844734764149,0.0098706136378537,0.0279714638557949
592.0,0.0092864983953383,0.0086427191677004,0.0077439225177266,0.1391374450625841,0.0026102567086469,0.0102266246106959,0.029607911077115367
593.0,0.009740475648011,0.0091463525770711,0.0079608192536116,0.1446772119749833,0.0027133022133675,0.0107344765721214,0.03082877303986098
594.0,0.0099338992367172,0.0097041929662644,0.0081535758122416,0.1494821319279491,0.0027995564585792,0.0112709836441746,0.031890723340987685
595.0,0.0104030159930098,0.010323037122434,0.0086237977856965,0.1595563918260571,0.0029502287462751,0.0119435864152813,0.0339666763147923
596.0,0.0112967023999148,0.0110536792026422,0.009291253263983,0.1720931024952771,0.0032019880859285,0.0128640610992538,0.036633464424499905
597.0,0.0115846521163195,0.011527932673297,0.0096104185313502,0.1774868678699928,0.0032689455376489,0.0131724094920746,0.03777520437011383
598.0,0.0119822124667432,0.0120092818414259,0.0100699011771054,0.1827978856951637,0.0034004156645308,0.0135397338752739,0.038966571786707156
599.0,0.0120858906091002,0.0123808943141254,0.0100825406438405,0.1854793018535462,0.0034676044894792,0.0139054923804481,0.03956695404842327
600.0,0.0126781248759576,0.0128779913632863,0.010471423120596,0.1926292929686992,0.0036201107332795,0.0145297190269321,0.04113444368145845
601.0,0.0132875993982376,0.0134072828123915,0.0108528171960662,0.1978032376534778,0.0037324832992278,0.0149302872983181,0.04233561794295316
602.0,0.0137780287189263,0.0138458437488394,0.0110772730757484,0.2028801565579931,0.0038431999852973,0.0153388746139798,0.04346056278346405
603.0,0.0138119619370132,0.0141988257444635,0.0111954368431483,0.2063252024160507,0.0038922811123536,0.0155502449554169,0.044162325501407695
604.0,0.0144753579808783,0.0145223464114497,0.0117590672778975,0.2118707045625859,0.0039553517085727,0.0160671152668142,0.045441657201366385
605.0,0.0159270121270623,0.0148628756687628,0.0125722348105131,0.2179742487742808,0.0040396064093524,0.0167652472374514,0.047023537504570466
606.0,0.0169220426929533,0.0150942276166193,0.0141683448671593,0.2234922056798981,0.0040725434325036,0.0172051077371592,0.048492412004382146
607.0,0.0188859367186676,0.0151872394376211,0.0218986286435199,0.2226753297576443,0.0039752598626973,0.0171818975983096,0.04996738200307665
608.0,0.0227195904539015,0.0153602883159024,0.0332300515122255,0.2273071188552863,0.0039694680206556,0.01742862861306,0.053335857628505214
609.0,0.0236075390718183,0.0154940386275947,0.0393381098476071,0.229733879704206,0.0039634393272629,0.0178080194088519,0.05499083766455682
610.0,0.0221642250533125,0.0155927005265367,0.0407812638555722,0.2294084420744258,0.0039067569527677,0.0179558569636836,0.054968207571049754
611.0,0.0201796839978226,0.0156261241271774,0.0399819808634056,0.2281946581726279,0.0038471661127698,0.0179386521561151,0.05429471090498641
612.0,0.0194253344955813,0.0157170034871473,0.0385456259670417,0.2279431424548089,0.0038033888178591,0.0180156575584689,0.05390835879681786
613.0,0.0191992845774106,0.0157988482786712,0.0373572058151318,0.2294524681176329,0.0037707016298579,0.0180436482252765,0.053937026107330144
614.0,0.0190115584496846,0.0159351793104352,0.0351631504885265,0.232676481783412,0.0037887646676618,0.0182107824604576,0.05413098619336296
615.0,0.0174560524209417,0.0161849239739157,0.0273811636802899,0.2355378670660367,0.0038004657734687,0.0187458605770909,0.05318438891529059
616.0,0.0146580896098033,0.0163948770023543,0.0186218240386551,0.2383395091292547,0.0038448469702726,0.0188356569537744,0.051782467284019064
617.0,0.0135703162088655,0.0166739690799219,0.0132736863297765,0.2424915957065579,0.0038811966748031,0.0189464280367538,0.05147286533944644
618.0,0.0142468515040171,0.016786754437952,0.0097735051338836,0.2413971859335721,0.0038292148656715,0.0187972701926418,0.05080513034462302
619.0,0.0154948471945122,0.0170265565501167,0.0074978055164082,0.2446887943112891,0.0038297675395176,0.0192212542911399,0.05129317090049728
620.0,0.0160084764306856,0.0171370532569367,0.0060059732651157,0.2446227433483672,0.0037856264292881,0.0188758907581235,0.05107262724808614
621.0,0.0162831387370226,0.0173079372276633,0.0054232895899275,0.2445657039620029,0.0037040795663105,0.0186937598621721,0.050996318157516485
622.0,0.0165407117424916,0.0174653575664295,0.005515651602904,0.2449136785570508,0.0036919656022793,0.0185445114689894,0.05111197942335743
623.0,0.0165939702984609,0.0175611038871064,0.0058281524114202,0.2479169956654653,0.0037147342820979,0.0186142405796731,0.051704866187370635
624.0,0.0164797681236842,0.0175877517821632,0.0062536242040429,0.2480000954039163,0.0037196009640318,0.0188158351701843,0.05180944594133712
625.0,0.0169736735118517,0.0176690911219509,0.0071412558097911,0.2537653766533155,0.0038719242469826,0.0198889557290842,0.05321837951216266
626.0,0.0172282663443134,0.0177372732768852,0.0081900017227709,0.2577415622364731,0.0039581960676227,0.0200341504577058,0.05414824168429518
627.0,0.0176227714945774,0.017839526811721,0.0095242981608131,0.2595839826882798,0.0040387207574958,0.0202988688347895,0.05481802812461276
628.0,0.0175311190570088,0.0179726399007985,0.0108315908216348,0.261466241465186,0.0041051871655085,0.0205489289485506,0.0554092845597812
629.0,0.0176257346817204,0.0180851875412542,0.0120363980139522,0.2650161056022232,0.0042330550179851,0.0207304063091941,0.05628781452772153
630.0,0.0174801629347083,0.0181128158693718,0.0130638980000911,0.26417394100653,0.0042360138345895,0.0204797513107209,0.05625776382600193
631.0,0.0174176326059582,0.018086785288749,0.0139691412174778,0.2608307953652425,0.004146842956742,0.0199756625888818,0.05573781000384188
632.0,0.0168183970676599,0.0180926224580231,0.0143807721142849,0.2584434972630303,0.0040466221277426,0.0188119498916503,0.055098976820398514
633.0,0.0165532944208843,0.0182429302055188,0.0143828075058436,0.2569559137653872,0.0039885024439791,0.0183749436390714,0.05474973199678073
634.0,0.0160883981501005,0.0184081381265648,0.0143851706276359,0.2574389454032842,0.003975457853649,0.0188892346062537,0.05486422412791469
635.0,0.0162192710118451,0.0185997548382369,0.014515539586189,0.2594478776155343,0.0040657742909765,0.0197898501482928,0.0554396779151791
636.0,0.0156317103883496,0.0186772717193629,0.0142752342204446,0.2587500402485752,0.0039885822541783,0.0194890244863041,0.05513531055286911
637.0,0.0160868454716613,0.0187335781389455,0.0136553942042982,0.2570131431775723,0.003989767385006,0.0196016488988983,0.0548467295460636
638.0,0.0161199147533272,0.0187403136268688,0.0133553508818471,0.2620455862230495,0.0040035456256502,0.0199216610563757,0.055697728694519756
639.0,0.0178410970689828,0.0189114140794422,0.0133715296641621,0.2670116756074471,0.0040929792176372,0.0208248719455211,0.05700892793053208
640.0,0.0200478505918832,0.0191439623636932,0.0141133805704254,0.2728794015526484,0.0042122242447504,0.0215077989776096,0.05865076971683503
641.0,0.0216135732685814,0.0193046350896893,0.0147998231619105,0.2735693236564872,0.0042995690710299,0.0214765674802253,0.0591772486213206
642.0,0.0198130036911139,0.0192562262120092,0.0135749228772831,0.2714384341137953,0.0042665192448926,0.0201360112985396,0.058080852906272275
643.0,0.0197792490272435,0.0190802672954319,0.0124811025559891,0.2688984582153513,0.0041783299358114,0.0192634557821944,0.0572801438020036
644.0,0.0217025708004368,0.0189885841217192,0.0135852895215184,0.2726409186538231,0.0042737123829959,0.0193980808536469,0.058431526055690054
645.0,0.0239516438450942,0.0190325756137781,0.0143576949244698,0.2704687142530313,0.004335037982847,0.0194934772921787,0.058606523985233194
646.0,0.0242159825966425,0.0189234706445263,0.0154823087750237,0.2690673999531944,0.0043614641079891,0.019338059914809,0.058564780998697503
647.0,0.0219519878701884,0.0187292322509512,0.0149639158441905,0.2652763538776987,0.0042818967845185,0.019261762960419,0.05741085826466105
648.0,0.0210943820449165,0.0185788265151763,0.0145537279032953,0.2654557399857007,0.0042884715364828,0.018975015405611,0.05715769389853045
649.0,0.0214853159126963,0.0188100873520423,0.0155022677491671,0.2705432407118327,0.0044561893767348,0.0205892052255362,0.05856438438800157
650.0,0.0203585636834059,0.0190349576167355,0.0155975973070788,0.2735661632649169,0.0045285591193165,0.0215983980823638,0.05911403984563623
651.0,0.018854146659652,0.0191754798942922,0.0152473870924287,0.2704051038764496,0.0043880579535337,0.0215670255921197,0.05827286684474598
652.0,0.0177973949178824,0.0192457714081676,0.0150430317494756,0.2721320665520372,0.0043531138460624,0.0219416168889334,0.05841883256042644
653.0,0.0182002710091874,0.019256774494025,0.015222688656158,0.277006129930573,0.0044132025699073,0.0223657346669593,0.05941080022113499
654.0,0.0181669287939552,0.0191696300084788,0.0147176650101917,0.2770918683287094,0.0043993981091996,0.022365045885591,0.059318422689354285
655.0,0.0163518372418576,0.0189289307771516,0.0135207104993032,0.2730680299143755,0.00418330067892,0.0213839721787212,0.05790613021505484
656.0,0.0175244483853142,0.0190849668392596,0.0133336680825035,0.2785182652726508,0.0042389763539489,0.0220212296193039,0.05912025909216348
657.0,0.0198373063672852,0.0194510659107447,0.0136237339786681,0.2899419419796185,0.0043144594727961,0.0220427437346766,0.06153520857396486
658.0,0.0220461591457113,0.0196834635192679,0.0144851817206999,0.294941766687683,0.0044773905240323,0.0226910147662503,0.06305416272727411
659.0,0.0214075794655261,0.0197122774230968,0.0138156852033573,0.2947105175762577,0.0043834539072303,0.0210153706908204,0.0625074807110481
660.0,0.0181197478991596,0.0197223049575872,0.0118903942303327,0.2860285337188109,0.0041206432033234,0.0188391307090533,0.0597867924530445
661.0,0.0159382188629641,0.0197918863442681,0.0110244165092177,0.2739316201823111,0.0038344484912852,0.0167683155260515,0.05688148431934962
662.0,0.015795835725726,0.0198281036842646,0.0109262646255605,0.2679535183253831,0.0038040815128143,0.016439675460274,0.055791246555670415
663.0,0.0112518896005735,0.0194789808528264,0.0090871556673763,0.2549976379694909,0.0034234104794752,0.0128120180445083,0.051841848769041764
664.0,0.0084551039203957,0.0188095732000189,0.00825768686773,0.2322936379697333,0.0031602717857801,0.0102593465089397,0.046872603375432954
665.0,0.0073646471383413,0.0186935387431737,0.0076309155979815,0.2208437624696194,0.0031189849290242,0.0090023352225232,0.04444236401677721
666.0,0.005467293282594,0.0187262874768989,0.0065848163034239,0.2173141366110809,0.0030881178833036,0.0090650217022765,0.043374278876596305
667.0,0.0026930338865149,0.018710990336196,0.0061128577564891,0.2124481495993838,0.0030111661882189,0.0097686364349331,0.04212413903362263
668.0,0.0014035953497187,0.0187950123670373,0.005054108993986,0.2099839757856315,0.0031540804614882,0.0108232074255579,0.0415356633972366
669.0,0.0020967965343153,0.0191145643226469,0.0067326628799239,0.2210404983983084,0.0033873634075985,0.0126879052733431,0.04417663180268935
670.0,0.0037858448991307,0.0191585153425262,0.0058449003720998,0.2211915054106588,0.003386221243959,0.0141216857447481,0.044581445502187095
671.0,0.0033794992477142,0.0190953284419725,0.0038551328947204,0.2122366044551475,0.0032581614278588,0.0142459827320688,0.042678451533247036
672.0,0.0049580867212874,0.0192914918851785,0.0054354601177735,0.2243584994196241,0.003328790171343,0.0157110087152162,0.04551388950507045
673.0,0.0092487077976708,0.0193613597878372,0.0073445005405284,0.2311442251473539,0.0035193804603138,0.0177645307056523,0.04806378407322606
674.0,0.011782161445403,0.0194790147454485,0.0072242463860528,0.2320250456903546,0.0036629278321703,0.0173467862880198,0.04858669706457483
675.0,0.0111284512054606,0.0195302048103083,0.0055108669959621,0.2326626307397097,0.003432187178736,0.0149631335081831,0.04787124573972664
676.0,0.0161305814879423,0.0196658418626742,0.0083533149782826,0.2429631170271769,0.0036951378154847,0.0154461003618955,0.05104234892224269
677.0,0.0194765728882896,0.0197539947506206,0.0110272095542251,0.2506195703715633,0.0036581416542076,0.0154249020391375,0.053326731876340606
678.0,0.0185936894145017,0.0198306042823903,0.012882155631314,0.2596955451907892,0.0036410437180498,0.0160440129761772,0.05511450853553703
679.0,0.0171264688955911,0.0199180522345973,0.0115871593914076,0.2459841329807329,0.0035904971091371,0.016295980482721,0.05241704851569784
680.0,0.0179217299496949,0.0201567295336958,0.0115839816500744,0.2294743871778755,0.0034383575900904,0.0154398633308897,0.04966917487205345
681.0,0.0210785303247059,0.0206589800953866,0.0127008975009929,0.2417256792727638,0.0038986906665113,0.0173739817271635,0.05290612659792066
682.0,0.0240941729564945,0.0212306969929227,0.0154575772991916,0.2558673928331943,0.0044016676205468,0.0206365828585702,0.05694801509348668
683.0,0.0193676630329898,0.0210940172203026,0.0118893336288608,0.2380608672232696,0.0039671364589244,0.0189752611168286,0.052225713113529304
684.0,0.0216538153958553,0.0210198983380207,0.01374376794407,0.2424998655407949,0.0045165711597126,0.0214361367228299,0.054145009183547234
685.0,0.0229144578458175,0.0206239940643481,0.0135836063357912,0.2476909862123318,0.0045340216823151,0.0217098153813372,0.055176146920323486
686.0,0.0248117600560155,0.0204486834968525,0.0143815585480543,0.2653601634460639,0.0046331720197437,0.0218155108517829,0.05857514140308547
687.0,0.0234693613265568,0.0197815917936739,0.0130884460238036,0.2702129952228727,0.0042894079976795,0.0205900043077873,0.058571967778728966
688.0,0.0208890157510963,0.0194732578505552,0.0129390712164928,0.27822253046666,0.004038352369144,0.0194728348574502,0.05917251041856642
689.0,0.0224088286722439,0.0193834419615339,0.0136465024593043,0.2915306515871996,0.0042192732459995,0.0194540934292407,0.061773798559253655
690.0,0.0230147402484443,0.0193344996690493,0.0141290575038199,0.3006007240515058,0.0042171457663552,0.0191671030658824,0.06341054505084281
691.0,0.0185371790086029,0.0191780347817527,0.0115401217368769,0.2836868237522601,0.0036020244157438,0.013387096397828,0.05832188001551073
692.0,0.0193549951405404,0.0199682564315838,0.0121449854225883,0.2903898469613988,0.0038509962148558,0.0131817152106692,0.059815132563606044
693.0,0.0166497307954804,0.0202234495888553,0.0107987767638727,0.2753877297288681,0.003516919618117,0.0107215080713893,0.056216352427763794
694.0,0.0150786698446975,0.0207538387743914,0.0118997990024566,0.2884596351159645,0.0036656179197392,0.0106210363193603,0.05841309949610158
695.0,0.0166650287528328,0.0206895475229475,0.0108818205215735,0.2754986149584487,0.0030602367373278,0.0090248629107246,0.05597001856730915
696.0,0.0110764901794017,0.0203193203521658,0.0084007328939986,0.2561624238867288,0.0021405422189446,0.0095263454582022,0.05127097583157361
697.0,0.0201323133436758,0.0210860879410713,0.0116056873979114,0.2974564546454291,0.003460706387712,0.0174530334618385,0.06186571386293968
698.0,0.0236068278504932,0.0216141646965146,0.0165218410679483,0.3112058981384706,0.0039165154880385,0.0214482823330149,0.06638558826241335
699.0,0.0233508333145565,0.021871715561383,0.0169155972143138,0.2981354198445884,0.0041427320585024,0.0223612841578686,0.06446293035853545
700.0,0.0274507968453815,0.0219523684350395,0.0167147367421544,0.3043478260869565,0.0045082077442375,0.0230753067063216,0.06634154042668182
701.0,0.0282465782950749,0.0222039220548315,0.017334417357134,0.3099177901017478,0.0052129745975842,0.0276509786807955,0.06842777684786132
702.0,0.0263738615920129,0.0227178652970539,0.0185577185762251,0.3072916666666667,0.0061916988111607,0.0332084186072238,0.06905687159172384
703.0,0.0274425603137838,0.022880824432338,0.0173376188650767,0.3010809129437381,0.0062504670556609,0.0298965832476288,0.06748149447637104
704.0,0.0226755124269729,0.022801184603418,0.0157662856502876,0.2680066445182724,0.0054519005276426,0.0276599289535222,0.060393576113352616
705.0,0.021760710896536,0.022973136873148,0.0151358642927757,0.2436756035154077,0.005291587131464,0.0292072430249916,0.0563406909557205
706.0,0.0200176577211283,0.0230549845932758,0.0143934640583354,0.2383774685284843,0.0044549662620147,0.0302766430445983,0.05509586403463947
707.0,0.0189443496487092,0.0231712501360428,0.0142236162896352,0.2027590568610787,0.0037800577379479,0.0299347302874134,0.04880217682680452
708.0,0.0182141716396158,0.0227005666430285,0.0138056273007851,0.1647436755454423,0.002499471770564,0.0226846970871925,0.040774701664438036
709.0,0.0177051546157659,0.0223514528517205,0.013744620367472,0.1135315404810899,0.0013733856894426,0.0148029803382493,0.030584855723956705
710.0,0.0168765792828479,0.0225100529690283,0.0136518532215596,0.0931561418402664,0.0008225755667506,0.0121336274818783,0.02652513839372185
711.0,0.0155956543930967,0.0228166812301135,0.013269165210428,0.0615539159652222,0.0003551227816686,0.0042268823765794,0.0196362369928514
712.0,0.0150764461397961,0.023314472163786,0.0129086492130517,0.0802962879513321,0.0002063359182482,0.0023276004630395,0.022354965308208935
713.0,0.0130845693363659,0.0232518149034587,0.0123392751702453,0.0448108706439177,0.0,0.0,0.015581088342331267
714.0,0.0137994784970746,0.0232650168444581,0.0131850405674856,0.1063598545890641,0.0004108624492829,0.0,0.02617004215789422
715.0,0.0127925208672874,0.0225242353892201,0.0125451412592589,0.0836926443143059,0.0,0.0,0.021925756971678718
716.0,0.0096246555004735,0.0215982238070088,0.0111226950906403,0.0914739095755845,0.0,0.0,0.022303247328951184
717.0,0.0039882525994409,0.0208671016648646,0.006983986370056,0.1030059112061376,0.0003844759407434,0.0,0.022538287963540418
718.0,0.0,0.0203553358783304,0.0006909432129161,0.1196627197703623,0.0006057543855703,0.0,0.023552458874529853
719.0,0.0,0.019575719676362,0.0,0.0354122892430687,0.0,0.0,0.009164668153238449
720.0,0.0,0.0190805173400255,0.0,0.0,0.0,0.0,0.003180086223337583
721.0,0.0,0.0187374853627002,0.0,0.0,0.0,0.0,0.0031229142271167
722.0,0.0,0.0195413829722509,0.0,0.0,0.0,0.0,0.003256897162041817
723.0,0.0,0.0214408418342695,0.0,0.0,0.0,0.0,0.0035734736390449166
724.0,0.0,0.0214860546988534,0.0,0.0,0.0002199585284221,0.0,0.0036176688712125835
725.0,0.0,0.0221741645071196,0.0,0.0,0.0028384458824281,0.0,0.00416876839825795
726.0,0.0,0.0210322927799061,0.0,0.0,0.0009045341554185,0.0,0.0036561378225540998
727.0,0.0,0.0199511926404927,0.0,0.0,0.0,0.0,0.00332519877341545
728.0,0.0,0.0200012267740703,0.0,0.0,0.0005810285866064,0.0,0.003430375893446117
729.0,0.0,0.0206699427775668,0.0,0.0,0.0011380626157588,0.0,0.0036346675655542665
730.0,0.0,0.0210359637329173,0.0,0.0,0.0,0.0,0.003505993955486217
731.0,0.0,0.0216781999772316,0.0,0.0,0.0,0.0,0.0036130333295386
732.0,0.0,0.020793606302211,0.0,0.0,0.0,0.0,0.0034656010503684997
733.0,0.0,0.0210184793445105,0.0,0.0,0.0,0.0,0.00350307989075175
734.0,0.0,0.0237797644156501,0.0,0.0,0.0,0.0,0.003963294069275016
735.0,0.0,0.0248739833456025,0.0,0.0,0.0007506161030403,0.0,0.0042707665747738
736.0,0.0,0.0254679941760852,0.0081027218852158,0.0,0.0016115601476503,0.0,0.005863712701491883
737.0,0.0,0.0245076962277073,0.0,0.0,0.0,0.0,0.004084616037951217
738.0,0.0,0.0246035500518697,0.0076090869095708,0.0,0.0025460024791977,0.0,0.0057931065734397
739.0,0.0,0.0244789768697937,0.0,0.0,0.0002589779005524,0.0042623170895422,0.004833378643314717
740.0,0.0147140715356607,0.0253070584048211,0.0088443939440469,0.053324218082379,0.0025266121859682,0.0140145774698708,0.019788488603791114
741.0,0.0,0.0236802639218731,0.0,0.0,0.0,0.0,0.003946710653645516
742.0,0.0,0.0236344616029251,0.0,0.0,0.0,0.0,0.00393907693382085
743.0,0.0,0.0228749963425799,0.0,0.0,0.0,0.0,0.0038124993904299835
744.0,0.0,0.0235014068768294,0.0,0.0,0.0,0.0,0.003916901146138233
745.0,0.0,0.0238792837942766,0.0,0.0,0.0,0.0,0.003979880632379433
746.0,0.0191946284233765,0.0254429191154135,0.0159565758449043,0.0875623764240655,0.0075121895906565,0.0,0.025944781566402716
747.0,0.055812594360298,0.0261855133877978,0.02624163794851,0.2527127066220465,0.0133332287179648,0.0258292297686518,0.0666858184675448
748.0,0.0774632433618608,0.0269734055117147,0.0298144124806952,0.3573417843080764,0.015406421396438,0.0586535574902431,0.09427547075817137
749.0,0.0593415768756709,0.0261835906090879,0.0236890714163297,0.1055867415129644,0.0093546521472379,0.0435579429654791,0.04461892925446165
750.0,0.0773046213404306,0.026751875114447,0.0316526632295764,0.1472759928158052,0.0106558133164122,0.0751345532831001,0.06146258651662859
751.0,0.0893667267416568,0.0263684900181791,0.0349406191186968,0.1166917531490137,0.0099627513595982,0.0860872164469095,0.06056959280567568
752.0,0.0910972513522463,0.0264606583375752,0.0344520420109608,0.0791394918718972,0.0090047560124559,0.0844445406528703,0.05409979003966762
753.0,0.0461963520569435,0.0260082980251872,0.0258592141448173,0.0,0.0009055630549592,0.0416407479234512,0.023435029200893066
754.0,0.0286791703880123,0.0269266255222713,0.0258499795717803,0.0,0.0,0.0,0.013575962580343983
755.0,0.020948390782708,0.0285634166331133,0.027510641652215,0.0,0.0,0.0,0.012837074844672716
756.0,0.01021322343666,0.0290811775624972,0.0189616339730879,0.0,0.0,0.0,0.00970933916204085
757.0,0.0,0.0264201006412648,0.0,0.0,0.0,0.0,0.004403350106877466
758.0,0.0,0.0246403102650451,0.0,0.0,0.0,0.0,0.004106718377507516
759.0,0.0,0.021265331212069,0.0,0.0,0.0,0.0,0.0035442218686781665
760.0,0.0105121719886184,0.0188914492408409,0.0,0.0,0.0,0.0,0.004900603538243216
761.0,0.0287015640175491,0.0159409792645626,0.0,0.0,0.0,0.0,0.00744042388035195
762.0,0.056312098188194,0.0127854109859304,0.0029731971132638,0.0,0.0,0.0,0.012011784381231365
763.0,0.0831187379628227,0.0126936239087029,0.0099669548382789,0.0,0.002347126503913,0.0,0.01802107386895292
764.0,0.1058530829998974,0.0162705528631505,0.0186964892876162,0.0,0.0049230388706025,0.0162593206296603,0.027000414108487816
765.0,0.0786253744567739,0.0194813939549618,0.0114073221245144,0.0,0.0005372571818054,0.0,0.018341891286342584
766.0,0.0660069595476294,0.0228337982408138,0.0066872515737218,0.0,0.0,0.0,0.015921334893694166
767.0,0.0271903323262839,0.0245804885977753,0.0,0.0,0.0,0.0,0.008628470154009867
768.0,0.0,0.024659139495062,0.0,0.0,0.0,0.0,0.004109856582510333
769.0,0.0,0.0253899524954865,0.0,0.0,0.0,0.0,0.00423165874924775
770.0,0.0,0.0271218105083826,0.0,0.0,0.0,0.0,0.0045203017513971
771.0,0.0,0.027502291176894,0.0,0.0,0.0,0.0,0.004583715196149
772.0,0.0,0.0273250812613605,0.0,0.0,0.0,0.0,0.00455418021022675
773.0,0.0,0.0267067388490791,0.0,0.0,0.0,0.0,0.0044511231415131835
774.0,0.0,0.0258270025409364,0.0,0.0,0.0,0.0,0.0043045004234894
775.0,0.0,0.025555852900128,0.0,0.0,0.0,0.0,0.004259308816688
776.0,0.0,0.0253290439201879,0.0160874658336587,0.0,0.0,0.0,0.0069027516256411
777.0,0.0,0.0241825903633575,0.0,0.0,0.0,0.0,0.00403043172722625
778.0,0.0,0.0236106735621081,0.0,0.0,0.0,0.0,0.00393511226035135
779.0,0.0,0.0233232386114226,0.0,0.0,0.0,0.0,0.0038872064352371
780.0,0.0,0.0219846874535657,0.0,0.0,0.0,0.0,0.0036641145755942836
,,0.0222287259513457,,,,,0.0222287259513457
